Southern Manufacturing Group,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
Southern Prestige Industries,554e7e9189e04bb925684d404f8cfb89,2008,$8.7 million
Southland Electrical Supply,554e7e9189e04bb925684d404f8cfb89,2008,$9.7 million
Southland Steel & Supply,554e7e9189e04bb925684d404f8cfb89,2008,$6.8 million
Southside Constructors,554e7e9189e04bb925684d404f8cfb89,2008,$29.1 million
Southwest Publishing and Mailing,554e7e9189e04bb925684d404f8cfb89,2008,$17.6 million
Sovereign Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$26.6 million
space150,554e7e9189e04bb925684d404f8cfb89,2008,$11.8 million
SPADAC,554e7e9189e04bb925684d404f8cfb89,2008,$12.8 million
'Special T''s',554e7e9189e04bb925684d404f8cfb89,2008,$5.6 million
Spectra Electrical Services,554e7e9189e04bb925684d404f8cfb89,2008,$15.1 million
SpectraSensors,554e7e9189e04bb925684d404f8cfb89,2008,$12.2 million
Spectrum Controls,554e7e9189e04bb925684d404f8cfb89,2008,$17.1 million
Spectrum Gaming Group,554e7e9189e04bb925684d404f8cfb89,2008,$6.5 million
Spectrum Industries,554e7e9189e04bb925684d404f8cfb89,2008,$25.4 million
Spectrum Transportation,554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
Speridian Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$4.7 million
Spiech Farms,554e7e9189e04bb925684d404f8cfb89,2008,$6.3 million
Spillman Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$29.8 million
Spillman Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$29.8 million
Spinnaker,554e7e9189e04bb925684d404f8cfb89,2008,$7.9 million
Splice Communications,554e7e9189e04bb925684d404f8cfb89,2008,$13.7 million
Spring Mobile,554e7e9189e04bb925684d404f8cfb89,2008,$49.9 million
Spring Mobile,554e7e9189e04bb925684d404f8cfb89,2008,$49.9 million
Sprouts Farmers Market,554e7e9189e04bb925684d404f8cfb89,2008,$253.5 million
SRI Telecom,554e7e9189e04bb925684d404f8cfb89,2008,$12.6 million
Sriven Systems,554e7e9189e04bb925684d404f8cfb89,2008,$8 million
SRS,554e7e9189e04bb925684d404f8cfb89,2008,$24.1 million
St. Clair Apparel,554e7e9189e04bb925684d404f8cfb89,2008,$8.8 million
Stallion Oilfield Services,554e7e9189e04bb925684d404f8cfb89,2008,$426.5 million
Standard Process,554e7e9189e04bb925684d404f8cfb89,2008,$87.4 million
Stanek Holdco,554e7e9189e04bb925684d404f8cfb89,2008,$35.8 million
StarCite,554e7e9189e04bb925684d404f8cfb89,2008,$46.3 million
StarCompliance Software,554e7e9189e04bb925684d404f8cfb89,2008,$5.3 million
Stardust Transportation,554e7e9189e04bb925684d404f8cfb89,2008,$5 million
Starizon,554e7e9189e04bb925684d404f8cfb89,2008,$6.1 million
StartSampling,554e7e9189e04bb925684d404f8cfb89,2008,$32.8 million
Statera,554e7e9189e04bb925684d404f8cfb89,2008,$29.6 million
Steadfast Networks,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
SteelCell of North America,554e7e9189e04bb925684d404f8cfb89,2008,$12.1 million
Steele Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$16.3 million
Stellar J,554e7e9189e04bb925684d404f8cfb89,2008,$40.5 million
Stewart Boyer,554e7e9189e04bb925684d404f8cfb89,2008,$7.3 million
STF Precision,554e7e9189e04bb925684d404f8cfb89,2008,$3.9 million
STI Electronics,554e7e9189e04bb925684d404f8cfb89,2008,$11.1 million
Stirrings,554e7e9189e04bb925684d404f8cfb89,2008,$22.2 million
Stoker Ostler Wealth Advisors,554e7e9189e04bb925684d404f8cfb89,2008,$4.7 million
Storage Battery Systems,554e7e9189e04bb925684d404f8cfb89,2008,$23.9 million
Strada Capital,554e7e9189e04bb925684d404f8cfb89,2008,$9.8 million
Straightline Builders,554e7e9189e04bb925684d404f8cfb89,2008,$26 million
Strataforce,554e7e9189e04bb925684d404f8cfb89,2008,$21.2 million
StrataLight Communications,554e7e9189e04bb925684d404f8cfb89,2008,$76.3 million
Strategic Fundraising,554e7e9189e04bb925684d404f8cfb89,2008,$19.1 million
Strategic Resources International,554e7e9189e04bb925684d404f8cfb89,2008,$5.5 million
'Strategic Staffing Solutions (Indianapolis, IN)',554e7e9189e04bb925684d404f8cfb89,2008,$3.9 million
Stream57,554e7e9189e04bb925684d404f8cfb89,2008,$4.3 million
Street Legal Industries,554e7e9189e04bb925684d404f8cfb89,2008,$3.5 million
Strictly By The Book,554e7e9189e04bb925684d404f8cfb89,2008,$43.4 million
Stride,554e7e9189e04bb925684d404f8cfb89,2008,$7.7 million
Strike,554e7e9189e04bb925684d404f8cfb89,2008,$58.1 million
Stroll,554e7e9189e04bb925684d404f8cfb89,2008,$6 million
Structural Group,554e7e9189e04bb925684d404f8cfb89,2008,$427.5 million
Succeed Corp.,554e7e9189e04bb925684d404f8cfb89,2008,$21.1 million
Summer Classics,554e7e9189e04bb925684d404f8cfb89,2008,$53.7 million
Summerfield Associates,554e7e9189e04bb925684d404f8cfb89,2008,$2.4 million
Summit Commercial Finance,554e7e9189e04bb925684d404f8cfb89,2008,$4 million
Summit Products,554e7e9189e04bb925684d404f8cfb89,2008,$31.3 million
Summit Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$4 million
Summit Tech Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$2.7 million
Summit Technology,554e7e9189e04bb925684d404f8cfb89,2008,$5.4 million
Sun Tan City,554e7e9189e04bb925684d404f8cfb89,2008,$22.9 million
Sunlight Saunas,554e7e9189e04bb925684d404f8cfb89,2008,$14.6 million
Sunray Enterprise,554e7e9189e04bb925684d404f8cfb89,2008,$5.4 million
Sunshine Kids Juvenile Products,554e7e9189e04bb925684d404f8cfb89,2008,$9.1 million
Superior Dock Systems,554e7e9189e04bb925684d404f8cfb89,2008,$5.4 million
Superior Extrusion,554e7e9189e04bb925684d404f8cfb89,2008,$24.5 million
Superior Industries,554e7e9189e04bb925684d404f8cfb89,2008,$75.8 million
Superior Internet Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$2.9 million
Superior Support Resources,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
Surefoot,554e7e9189e04bb925684d404f8cfb89,2008,$17.6 million
Surefoot,554e7e9189e04bb925684d404f8cfb89,2008,$17.6 million
Surety Systems,554e7e9189e04bb925684d404f8cfb89,2008,$4.3 million
Surf Cowboy,554e7e9189e04bb925684d404f8cfb89,2008,$9.5 million
Survey Analytics,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
SweeDee,554e7e9189e04bb925684d404f8cfb89,2008,$36.4 million
Sweet Leaf Tea,554e7e9189e04bb925684d404f8cfb89,2008,$7.6 million
Switchfast Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
Sword & Shield Enterprise Security,554e7e9189e04bb925684d404f8cfb89,2008,$51.5 million
Sy.Med Development,554e7e9189e04bb925684d404f8cfb89,2008,$2.9 million
SyApps,554e7e9189e04bb925684d404f8cfb89,2008,$25.4 million
Sygnetics,554e7e9189e04bb925684d404f8cfb89,2008,$8.7 million
SymbolArts,554e7e9189e04bb925684d404f8cfb89,2008,$8.5 million
SymbolArts,554e7e9189e04bb925684d404f8cfb89,2008,$8.5 million
Symmetri Marketing Group,554e7e9189e04bb925684d404f8cfb89,2008,$2.2 million
Synacor,554e7e9189e04bb925684d404f8cfb89,2008,$39.9 million
Syncroness,554e7e9189e04bb925684d404f8cfb89,2008,$7.4 million
Synechron,554e7e9189e04bb925684d404f8cfb89,2008,$40.8 million
Synergic Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$4.2 million
Synergy Services,554e7e9189e04bb925684d404f8cfb89,2008,$24.2 million
Synoptek,554e7e9189e04bb925684d404f8cfb89,2008,$5.8 million
Syrinx Consulting,554e7e9189e04bb925684d404f8cfb89,2008,$5.2 million
SysMind,554e7e9189e04bb925684d404f8cfb89,2008,$10.7 million
Systems Integration & Development,554e7e9189e04bb925684d404f8cfb89,2008,$12.8 million
T2 International,554e7e9189e04bb925684d404f8cfb89,2008,$3 million
T2 Systems,554e7e9189e04bb925684d404f8cfb89,2008,$12.4 million
TAB India-Amsum and Ash,554e7e9189e04bb925684d404f8cfb89,2008,$56.4 million
Tableau Software,554e7e9189e04bb925684d404f8cfb89,2008,$6 million
Tactical Support Equipment,554e7e9189e04bb925684d404f8cfb89,2008,$38.3 million
TAG Employer Services,554e7e9189e04bb925684d404f8cfb89,2008,$5.8 million
Tahoe Partners,554e7e9189e04bb925684d404f8cfb89,2008,$23.1 million
Tailored Label Products,554e7e9189e04bb925684d404f8cfb89,2008,$11.2 million
Talent Connections,554e7e9189e04bb925684d404f8cfb89,2008,$4.8 million
TalentBurst,554e7e9189e04bb925684d404f8cfb89,2008,$11.2 million
Talyst,554e7e9189e04bb925684d404f8cfb89,2008,$27.3 million
Tango Office Environments,554e7e9189e04bb925684d404f8cfb89,2008,$7.6 million
Tangoe,554e7e9189e04bb925684d404f8cfb89,2008,$23.5 million
TAPCO,554e7e9189e04bb925684d404f8cfb89,2008,$26.5 million
Taradel,554e7e9189e04bb925684d404f8cfb89,2008,$2.3 million
TaxBreak,554e7e9189e04bb925684d404f8cfb89,2008,$5 million
TC3 Telecom,554e7e9189e04bb925684d404f8cfb89,2008,$2.5 million
TCMPI,554e7e9189e04bb925684d404f8cfb89,2008,$15.1 million
TCoombs & Associates,554e7e9189e04bb925684d404f8cfb89,2008,$18.9 million
TDC Systems Integration,554e7e9189e04bb925684d404f8cfb89,2008,$13.9 million
TEAM Companies,554e7e9189e04bb925684d404f8cfb89,2008,$4.2 million
Techbarn.com,554e7e9189e04bb925684d404f8cfb89,2008,$2.8 million
Techfluent,554e7e9189e04bb925684d404f8cfb89,2008,$3.1 million
TechMagix,554e7e9189e04bb925684d404f8cfb89,2008,$6.2 million
TechSource,554e7e9189e04bb925684d404f8cfb89,2008,$9.1 million
'Teddy''s Transportation System',554e7e9189e04bb925684d404f8cfb89,2008,$4.6 million
TekLinks,554e7e9189e04bb925684d404f8cfb89,2008,$36.6 million
TekPartners/MedPartners HIM,554e7e9189e04bb925684d404f8cfb89,2008,$22.6 million
Teksavers,554e7e9189e04bb925684d404f8cfb89,2008,$19.1 million
TelcoIQ,554e7e9189e04bb925684d404f8cfb89,2008,$2 million
Tele Resources,554e7e9189e04bb925684d404f8cfb89,2008,$4 million
TelePlus,554e7e9189e04bb925684d404f8cfb89,2008,$5.7 million
Telesis,554e7e9189e04bb925684d404f8cfb89,2008,$2 million
Tellico Electric,554e7e9189e04bb925684d404f8cfb89,2008,$3.1 million
Tellurian Networks,554e7e9189e04bb925684d404f8cfb89,2008,$9.2 million
Templar Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$5.2 million
Temporary Housing Directory,554e7e9189e04bb925684d404f8cfb89,2008,$20.3 million
TempWorks Software,554e7e9189e04bb925684d404f8cfb89,2008,$6.4 million
Tenax USA,554e7e9189e04bb925684d404f8cfb89,2008,$7 million
Teracore,554e7e9189e04bb925684d404f8cfb89,2008,$9.1 million
Teragren,554e7e9189e04bb925684d404f8cfb89,2008,$17.3 million
Terral Seed,554e7e9189e04bb925684d404f8cfb89,2008,$38 million
Terralever,554e7e9189e04bb925684d404f8cfb89,2008,$2.6 million
Texas Energy Holdings,554e7e9189e04bb925684d404f8cfb89,2008,$9.2 million
texturemedia,554e7e9189e04bb925684d404f8cfb89,2008,$6.6 million
Texzon Utilities,554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
TGaS Advisors,554e7e9189e04bb925684d404f8cfb89,2008,$3 million
'That''s Good HR',554e7e9189e04bb925684d404f8cfb89,2008,$10 million
The Aagard Group,554e7e9189e04bb925684d404f8cfb89,2008,$15.6 million
The ADAM Group,554e7e9189e04bb925684d404f8cfb89,2008,$4.7 million
The Allied Power Group,554e7e9189e04bb925684d404f8cfb89,2008,$20 million
The Alternative Board,554e7e9189e04bb925684d404f8cfb89,2008,$7.6 million
The Analysis Group,554e7e9189e04bb925684d404f8cfb89,2008,$38.8 million
The Archer Group,554e7e9189e04bb925684d404f8cfb89,2008,$2.1 million
The Astra Group,554e7e9189e04bb925684d404f8cfb89,2008,$35.5 million
The Barbour Group,554e7e9189e04bb925684d404f8cfb89,2008,$2.5 million
The Base Camp,554e7e9189e04bb925684d404f8cfb89,2008,$3.6 million
The Brookeside Group,554e7e9189e04bb925684d404f8cfb89,2008,$4.4 million
The Centurion Group,554e7e9189e04bb925684d404f8cfb89,2008,$4.3 million
The Coding Source,554e7e9189e04bb925684d404f8cfb89,2008,$18.5 million
The Computer Company,554e7e9189e04bb925684d404f8cfb89,2008,$2.3 million
The Delta Companies,554e7e9189e04bb925684d404f8cfb89,2008,$41.2 million
The Design People,554e7e9189e04bb925684d404f8cfb89,2008,$8.2 million
The Dow Hotel Company,554e7e9189e04bb925684d404f8cfb89,2008,$4.2 million
The Fuel Team,554e7e9189e04bb925684d404f8cfb89,2008,$2.3 million
The Good Group,554e7e9189e04bb925684d404f8cfb89,2008,$3 million
The Great Gourmet,554e7e9189e04bb925684d404f8cfb89,2008,$3.1 million
The Icebox,554e7e9189e04bb925684d404f8cfb89,2008,$10.1 million
The Leads Network,554e7e9189e04bb925684d404f8cfb89,2008,$5.2 million
The LJ Companies,554e7e9189e04bb925684d404f8cfb89,2008,$16.6 million
The Logistics Company,554e7e9189e04bb925684d404f8cfb89,2008,$69.9 million
The Macomb Group,554e7e9189e04bb925684d404f8cfb89,2008,$107.9 million
The Media Network,554e7e9189e04bb925684d404f8cfb89,2008,$4.7 million
The Mosaic Company,554e7e9189e04bb925684d404f8cfb89,2008,$15.4 million
The Mutual Fund Store,554e7e9189e04bb925684d404f8cfb89,2008,$40 million
The Neat Company,554e7e9189e04bb925684d404f8cfb89,2008,$11.7 million
The Nerdery,554e7e9189e04bb925684d404f8cfb89,2008,$4.1 million
The Newtron Group,554e7e9189e04bb925684d404f8cfb89,2008,$263.3 million
The Pete Store,554e7e9189e04bb925684d404f8cfb89,2008,$161.4 million
The Queensboro Shirt Company,554e7e9189e04bb925684d404f8cfb89,2008,$10.5 million
The Quest Group,554e7e9189e04bb925684d404f8cfb89,2008,$8.4 million
The Research Associates,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
The Saxon Group,554e7e9189e04bb925684d404f8cfb89,2008,$81.8 million
The Select Group,554e7e9189e04bb925684d404f8cfb89,2008,$8.7 million
The Service Company,554e7e9189e04bb925684d404f8cfb89,2008,$5.5 million
The Siegfried Group,554e7e9189e04bb925684d404f8cfb89,2008,$86.1 million
The Squires Group,554e7e9189e04bb925684d404f8cfb89,2008,$17.8 million
The Tellennium Group,554e7e9189e04bb925684d404f8cfb89,2008,$8.6 million
The Trinity Design Group,554e7e9189e04bb925684d404f8cfb89,2008,$3.1 million
The Twister Group,554e7e9189e04bb925684d404f8cfb89,2008,$7.5 million
The Weitz Company,554e7e9189e04bb925684d404f8cfb89,2008,$1.4 billion
The Wellspring Group,554e7e9189e04bb925684d404f8cfb89,2008,$6.9 million
The Wire Shop,554e7e9189e04bb925684d404f8cfb89,2008,$8.3 million
Therapy Source,554e7e9189e04bb925684d404f8cfb89,2008,$5.3 million
Thermionics,554e7e9189e04bb925684d404f8cfb89,2008,$3.7 million
Third Wave Systems,554e7e9189e04bb925684d404f8cfb89,2008,$5.5 million
Thompson Creek Window Company,554e7e9189e04bb925684d404f8cfb89,2008,$22.6 million
Thompson Thrift Construction,554e7e9189e04bb925684d404f8cfb89,2008,$45 million
Three Rivers,554e7e9189e04bb925684d404f8cfb89,2008,$94.6 million
Thrustmaster of Texas,554e7e9189e04bb925684d404f8cfb89,2008,$62.4 million
Thunderhead,554e7e9189e04bb925684d404f8cfb89,2008,$24.7 million
TicketNetwork.com,554e7e9189e04bb925684d404f8cfb89,2008,$83.8 million
Tier 3,554e7e9189e04bb925684d404f8cfb89,2008,$2.6 million
TiER1 Performance Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
TIG Global,554e7e9189e04bb925684d404f8cfb89,2008,$24.3 million
Tiger Claw,554e7e9189e04bb925684d404f8cfb89,2008,$9.7 million
Tiger Correctional Services,554e7e9189e04bb925684d404f8cfb89,2008,$6.1 million
Tiger Oak Publications,554e7e9189e04bb925684d404f8cfb89,2008,$15.6 million
Tiger Optics,554e7e9189e04bb925684d404f8cfb89,2008,$4.4 million
TigerGPS.com,554e7e9189e04bb925684d404f8cfb89,2008,$20.5 million
Tile Collection,554e7e9189e04bb925684d404f8cfb89,2008,$13.1 million
Timberland Homes,554e7e9189e04bb925684d404f8cfb89,2008,$11.3 million
Timberline Acquisition,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
TitleOne,554e7e9189e04bb925684d404f8cfb89,2008,$23.9 million
TMone,554e7e9189e04bb925684d404f8cfb89,2008,$5.1 million
TMSi Logistics,554e7e9189e04bb925684d404f8cfb89,2008,$88 million
TNG Enterprises,554e7e9189e04bb925684d404f8cfb89,2008,$4.9 million
'Tony''s Construction',554e7e9189e04bb925684d404f8cfb89,2008,$5.4 million
Toolhouse Design,554e7e9189e04bb925684d404f8cfb89,2008,$3 million
TopCoder,554e7e9189e04bb925684d404f8cfb89,2008,$19.1 million
Topline Products,554e7e9189e04bb925684d404f8cfb89,2008,$70.3 million
TORC Financial,554e7e9189e04bb925684d404f8cfb89,2008,$13.1 million
Torch Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$20 million
Torres Advanced Enterprise Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$66.2 million
Total Engineering,554e7e9189e04bb925684d404f8cfb89,2008,$29.3 million
Total Quality Systems,554e7e9189e04bb925684d404f8cfb89,2008,$14.5 million
Total Quality Systems,554e7e9189e04bb925684d404f8cfb89,2008,$14.5 million
TouchStar,554e7e9189e04bb925684d404f8cfb89,2008,$22.6 million
Trace Communications,554e7e9189e04bb925684d404f8cfb89,2008,$9 million
Traffic Analysis & Design,554e7e9189e04bb925684d404f8cfb89,2008,$2.1 million
Trai-Cor Processing,554e7e9189e04bb925684d404f8cfb89,2008,$4.8 million
TrainSignal,554e7e9189e04bb925684d404f8cfb89,2008,$2.4 million
Trancos,554e7e9189e04bb925684d404f8cfb89,2008,$16.1 million
Transcript Pharmacy,554e7e9189e04bb925684d404f8cfb89,2008,$8.9 million
Transnational Foods,554e7e9189e04bb925684d404f8cfb89,2008,$30.8 million
Transportation Insight,554e7e9189e04bb925684d404f8cfb89,2008,$194.2 million
Transtyle,554e7e9189e04bb925684d404f8cfb89,2008,$5.9 million
Travel Holdings,554e7e9189e04bb925684d404f8cfb89,2008,$214.5 million
TreadmillDoctor.com,554e7e9189e04bb925684d404f8cfb89,2008,$2.5 million
Treeline,554e7e9189e04bb925684d404f8cfb89,2008,$2.4 million
Trehel,554e7e9189e04bb925684d404f8cfb89,2008,$85.4 million
Trend Personnel Services,554e7e9189e04bb925684d404f8cfb89,2008,$52.8 million
Tri Wire Engineering Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$30.1 million
Tri-Auto Enterprises,554e7e9189e04bb925684d404f8cfb89,2008,$26.9 million
Tri-North Builders,554e7e9189e04bb925684d404f8cfb89,2008,$162.3 million
Tri-State General Contracting Group,554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
TriFusion,554e7e9189e04bb925684d404f8cfb89,2008,$7.5 million
Trilithic,554e7e9189e04bb925684d404f8cfb89,2008,$39.9 million
Trilogy Health Services,554e7e9189e04bb925684d404f8cfb89,2008,$257.8 million
TriMech Services,554e7e9189e04bb925684d404f8cfb89,2008,$5.2 million
Trinity Healthcare Staffing Group,554e7e9189e04bb925684d404f8cfb89,2008,$30.8 million
Trinity Steel and Pipe,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
Trinity Transport,554e7e9189e04bb925684d404f8cfb89,2008,$160.4 million
Triple Point Technology,554e7e9189e04bb925684d404f8cfb89,2008,$41.2 million
Tripod Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$2.8 million
TriStar,554e7e9189e04bb925684d404f8cfb89,2008,$21.5 million
Tritech Communications,554e7e9189e04bb925684d404f8cfb89,2008,$34.2 million
Triton Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$12.7 million
Troon Construction,554e7e9189e04bb925684d404f8cfb89,2008,$31.5 million
Tru-Gas,554e7e9189e04bb925684d404f8cfb89,2008,$3.5 million
Truenorthlogic,554e7e9189e04bb925684d404f8cfb89,2008,$3.8 million
Truenorthlogic,554e7e9189e04bb925684d404f8cfb89,2008,$3.8 million
Trumpet,554e7e9189e04bb925684d404f8cfb89,2008,$9.3 million
Trusant Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$3.3 million
TSI (MD),554e7e9189e04bb925684d404f8cfb89,2008,$16.1 million
Tundra Restaurant Supply,554e7e9189e04bb925684d404f8cfb89,2008,$19.7 million
Turbine,554e7e9189e04bb925684d404f8cfb89,2008,$30.1 million
TyrrellTech,554e7e9189e04bb925684d404f8cfb89,2008,$4.8 million
U.S. Diagnostics,554e7e9189e04bb925684d404f8cfb89,2008,$5.8 million
U.S. Energy Services,554e7e9189e04bb925684d404f8cfb89,2008,$112.3 million
U.S. LED,554e7e9189e04bb925684d404f8cfb89,2008,$6.4 million
UCON Construction,554e7e9189e04bb925684d404f8cfb89,2008,$9.3 million
UDig,554e7e9189e04bb925684d404f8cfb89,2008,$6.8 million
Ultimo Software Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$7.6 million
Ultra-Dex Tooling Systems,554e7e9189e04bb925684d404f8cfb89,2008,$6.8 million
uMonitor (Parsam Technologies),554e7e9189e04bb925684d404f8cfb89,2008,$5.3 million
Underground Printing,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
Underground Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$18.5 million
Underscore Marketing,554e7e9189e04bb925684d404f8cfb89,2008,$8.9 million
Union Distributing,554e7e9189e04bb925684d404f8cfb89,2008,$430.4 million
Unique Window & Door,554e7e9189e04bb925684d404f8cfb89,2008,$16.1 million
Unishippers Global Logistics,554e7e9189e04bb925684d404f8cfb89,2008,$16.7 million
Unishippers Global Logistics,554e7e9189e04bb925684d404f8cfb89,2008,$16.7 million
Unistar-Sparco Computers,554e7e9189e04bb925684d404f8cfb89,2008,$26.3 million
United Bank Card,554e7e9189e04bb925684d404f8cfb89,2008,$47.4 million
United States Construction Corporation,554e7e9189e04bb925684d404f8cfb89,2008,$2.1 million
Universal Accounting Center,554e7e9189e04bb925684d404f8cfb89,2008,$5.1 million
Universal Accounting Center,554e7e9189e04bb925684d404f8cfb89,2008,$5.1 million
Universal Consulting Services,554e7e9189e04bb925684d404f8cfb89,2008,$8.2 million
Universal Mind,554e7e9189e04bb925684d404f8cfb89,2008,$6.5 million
Universal Pediatrics,554e7e9189e04bb925684d404f8cfb89,2008,$13 million
Uno Alla Volta,554e7e9189e04bb925684d404f8cfb89,2008,$13.5 million
Upek,554e7e9189e04bb925684d404f8cfb89,2008,$64.2 million
Urban Nirvana,554e7e9189e04bb925684d404f8cfb89,2008,$7 million
Urooj,554e7e9189e04bb925684d404f8cfb89,2008,$4.5 million
US Farathane,554e7e9189e04bb925684d404f8cfb89,2008,$134.4 million
US Logic,554e7e9189e04bb925684d404f8cfb89,2008,$2.7 million
US Tech Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$30.1 million
US Trades,554e7e9189e04bb925684d404f8cfb89,2008,$21.9 million
USA Bus Charter,554e7e9189e04bb925684d404f8cfb89,2008,$7.2 million
User Insight,554e7e9189e04bb925684d404f8cfb89,2008,$2.7 million
User-Friendly Phone Book,554e7e9189e04bb925684d404f8cfb89,2008,$70.1 million
USfalcon,554e7e9189e04bb925684d404f8cfb89,2008,$49.5 million
USM Business Systems,554e7e9189e04bb925684d404f8cfb89,2008,$11.4 million
USr Healthcare,554e7e9189e04bb925684d404f8cfb89,2008,$4.5 million
USTravel,554e7e9189e04bb925684d404f8cfb89,2008,$191.1 million
Utilities Dynamics,554e7e9189e04bb925684d404f8cfb89,2008,$6.6 million
Utility Systems Construction,554e7e9189e04bb925684d404f8cfb89,2008,$13.6 million
V-Soft Consulting Group,554e7e9189e04bb925684d404f8cfb89,2008,$17.5 million
V2 Systems,554e7e9189e04bb925684d404f8cfb89,2008,$2.1 million
V2Soft,554e7e9189e04bb925684d404f8cfb89,2008,$9.4 million
Vaco,554e7e9189e04bb925684d404f8cfb89,2008,$96.5 million
Valley Rubber,554e7e9189e04bb925684d404f8cfb89,2008,$9.2 million
ValueCentric Marketing Group,554e7e9189e04bb925684d404f8cfb89,2008,$6.3 million
'Vann''s',554e7e9189e04bb925684d404f8cfb89,2008,$124.6 million
Vanpro,554e7e9189e04bb925684d404f8cfb89,2008,$4.4 million
Varia Systems,554e7e9189e04bb925684d404f8cfb89,2008,$6.8 million
Varolii,554e7e9189e04bb925684d404f8cfb89,2008,$68 million
Vault Sportswear,554e7e9189e04bb925684d404f8cfb89,2008,$5.4 million
VectorCSP,554e7e9189e04bb925684d404f8cfb89,2008,$6.4 million
Vedicsoft,554e7e9189e04bb925684d404f8cfb89,2008,$21.5 million
Vehicle Tracking Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$6.5 million
Venteon,554e7e9189e04bb925684d404f8cfb89,2008,$8.9 million
Venture Logistics,554e7e9189e04bb925684d404f8cfb89,2008,$83.3 million
Venture Technologies Group,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
Ventureforth,554e7e9189e04bb925684d404f8cfb89,2008,$3.4 million
Venturity Financial Partners,554e7e9189e04bb925684d404f8cfb89,2008,$2.7 million
Verathon,554e7e9189e04bb925684d404f8cfb89,2008,$85.2 million
Verification Bureau,554e7e9189e04bb925684d404f8cfb89,2008,$2.6 million
Verifications,554e7e9189e04bb925684d404f8cfb89,2008,$65.3 million
Verigent,554e7e9189e04bb925684d404f8cfb89,2008,$11.4 million
Verinon Technology Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$27.5 million
Verisae,554e7e9189e04bb925684d404f8cfb89,2008,$13.9 million
VeriStor,554e7e9189e04bb925684d404f8cfb89,2008,$19.6 million
Veroxity Technology Partners,554e7e9189e04bb925684d404f8cfb89,2008,$16.2 million
Versare Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
Vertical Earth,554e7e9189e04bb925684d404f8cfb89,2008,$3.2 million
Vibes Media,554e7e9189e04bb925684d404f8cfb89,2008,$10.7 million
Vibrant Media,554e7e9189e04bb925684d404f8cfb89,2008,$87.8 million
Vickers Engineering,554e7e9189e04bb925684d404f8cfb89,2008,$14.6 million
Victory Personnel Services,554e7e9189e04bb925684d404f8cfb89,2008,$22.9 million
Video Gaming Technologies,554e7e9189e04bb925684d404f8cfb89,2008,$188 million
Video Guidance,554e7e9189e04bb925684d404f8cfb89,2008,$8.4 million
Video Security Group,554e7e9189e04bb925684d404f8cfb89,2008,$2.9 million
VideoRay,554e7e9189e04bb925684d404f8cfb89,2008,$7.1 million
Vinculums,554e7e9189e04bb925684d404f8cfb89,2008,$7 million
Virpie,554e7e9189e04bb925684d404f8cfb89,2008,$11.8 million
Virtue Group,554e7e9189e04bb925684d404f8cfb89,2008,$8.7 million
Viscom International,554e7e9189e04bb925684d404f8cfb89,2008,$25.3 million
Vision Land Consultants,554e7e9189e04bb925684d404f8cfb89,2008,$5.6 million
Vision Systems Group,554e7e9189e04bb925684d404f8cfb89,2008,$72.5 million
Vision Tech Solutions,554e7e9189e04bb925684d404f8cfb89,2008,$4 million
Visionary Integration Professionals,554e7e9189e04bb925684d404f8cfb89,2008,$113.1 million
VisionIT,554e7e9189e04bb925684d404f8cfb89,2008,$107.2 million
